37.0942;36.9501;0;0;0
36.8976;37.3615;0;0;0
36.6903;37.7729;0;0;0
36.4937;38.1732;0;0;0
36.3024;38.5513;0;0;0
36.1164;38.9293;0;0;0
35.9198;39.3296;0;0;0
35.7178;39.7411;0;0;0
35.5159;40.1525;0;0;0
35.3246;40.5306;0;0;0
35.1332;40.9197;0;0;0
34.9632;41.2644;0;0;0
35.5903;41.6203;0;0;0
35.755;41.2756;0;0;0
35.9091;40.942;0;0;0
36.0633;40.6195;0;0;0
36.2227;40.2748;0;0;0
36.4034;39.8967;0;0;0
36.5894;39.4964;0;0;0
36.7701;39.1184;0;0;0
36.9507;38.7292;0;0;0
37.1527;38.3067;0;0;0
37.3546;37.873;0;0;0
37.546;37.4616;0;0;0
37.7426;37.0613;0;0;0
37.9445;36.6276;0;0;0
38.1305;36.2384;0;0;0
38.3006;35.8604;0;0;0
38.4919;35.4601;0;0;0
38.6779;35.0598;0;0;0
38.8692;34.6595;0;0;0
39.0606;34.2592;0;0;0
39.2466;33.8589;0;0;0
39.4326;33.4586;0;0;0
39.6132;33.0805;0;0;0
39.7886;32.7135;0;0;0
39.964;32.3355;0;0;0
40.1341;31.9797;0;0;0
40.2829;31.6572;0;0;0
41.4201;32.3466;0;0;0
41.2182;32.8136;0;0;0
41.0162;33.2918;0;0;0
40.809;33.7588;0;0;0
40.6123;34.2258;0;0;0
40.4051;34.7039;0;0;0
40.1925;35.2043;0;0;0
39.9746;35.7047;0;0;0
39.7461;36.2273;0;0;0
39.507;36.7833;0;0;0
39.2731;37.3281;0;0;0
39.0606;37.8285;0;0;0
38.848;38.3178;0;0;0
38.6195;38.8515;0;0;0
38.4016;39.3519;0;0;0
38.1943;39.8411;0;0;0
37.9977;40.297;0;0;0
39.4219;40.4305;0;0;0
39.5388;40.1525;0;0;0
39.6558;39.8523;0;0;0
39.7727;39.552;0;0;0
39.8843;39.2852;0;0;0
40.0065;38.9849;0;0;0
40.15;38.6291;0;0;0
40.2829;38.2844;0;0;0
40.4051;37.9731;0;0;0
40.5273;37.684;0;0;0
40.6389;37.3949;0;0;0
40.7558;37.1057;0;0;0
40.8834;36.7944;0;0;0
41.0056;36.4831;0;0;0
41.1438;36.1384;0;0;0
41.2873;35.7714;0;0;0
41.4148;35.4601;0;0;0
41.5317;35.1598;0;0;0
41.654;34.8596;0;0;0
41.7762;34.5594;0;0;0
41.9037;34.2369;0;0;0
42.0313;33.9145;0;0;0
42.1535;33.6142;0;0;0
42.2811;33.2918;0;0;0
42.398;33.0027;0;0;0
42.5096;32.7247;0;0;0
42.6265;32.4244;0;0;0
38.2049;31.8462;0;0;0
37.9871;32.291;0;0;0
37.7692;32.7247;0;0;0
37.5619;33.1583;0;0;0
37.3387;33.6142;0;0;0
37.1102;34.0812;0;0;0
36.871;34.5594;0;0;0
36.6213;35.0709;0;0;0
36.3768;35.5713;0;0;0
36.1323;36.0716;0;0;0
35.8932;36.5609;0;0;0
35.6434;37.0724;0;0;0
35.4043;37.5616;0;0;0
35.1704;38.0287;0;0;0
34.9313;38.5179;0;0;0
34.6868;39.0183;0;0;0
34.4424;39.5187;0;0;0
34.2032;40.0079;0;0;0
33.9535;40.5194;0;0;0
33.794;40.8419;0;0;0
34.5912;34.893;0;0;0
34.3467;34.7929;0;0;0
34.0969;34.6928;0;0;0
33.8578;34.6039;0;0;0
33.6027;34.4927;0;0;0
33.321;34.3815;0;0;0
33.0606;34.2814;0;0;0
32.8002;34.1702;0;0;0
32.5239;34.059;0;0;0
32.2475;33.9589;0;0;0
31.9818;33.8477;0;0;0
31.7161;33.7365;0;0;0
31.4344;33.6253;0;0;0
31.1687;33.5253;0;0;0
30.903;33.4141;0;0;0
30.632;33.3029;0;0;0
30.3822;33.2028;0;0;0
30.1165;33.1027;0;0;0
29.8242;32.9804;0;0;0
29.5425;32.8692;0;0;0
29.2609;32.758;0;0;0
28.9845;32.6468;0;0;0
27.8472;33.7143;0;0;0
27.5922;33.592;0;0;0
27.3424;33.4808;0;0;0
27.0926;33.3585;0;0;0
26.8322;33.2362;0;0;0
26.5612;33.1138;0;0;0
26.2742;32.9804;0;0;0
25.9925;32.847;0;0;0
25.7109;32.7135;0;0;0
25.4239;32.5801;0;0;0
25.1529;32.4467;0;0;0
24.8765;32.3244;0;0;0
24.5842;32.1909;0;0;0
24.3982;32.102;0;0;0
23.9093;33.6253;0;0;0
23.6808;33.5253;0;0;0
23.4523;33.4252;0;0;0
23.2238;33.3251;0;0;0
22.9846;33.225;0;0;0
22.7295;33.1138;0;0;0
22.4744;33.0027;0;0;0
22.23;32.9026;0;0;0
22.0015;32.8025;0;0;0
21.7517;32.6913;0;0;0
21.4806;32.569;0;0;0
21.2256;32.4578;0;0;0
20.9652;32.3466;0;0;0
20.6941;32.2243;0;0;0
20.4337;32.1131;0;0;0
20.1839;32.0019;0;0;0
19.9767;31.9129;0;0;0
18.5471;31.5571;0;0;0
18.4249;31.824;0;0;0
18.2973;32.1131;0;0;0
18.1751;32.3911;0;0;0
18.0582;32.6691;0;0;0
17.9253;32.9693;0;0;0
17.7925;33.2695;0;0;0
17.6649;33.5697;0;0;0
17.5321;33.87;0;0;0
17.4045;34.1591;0;0;0
17.2876;34.4259;0;0;0
17.176;34.6817;0;0;0
17.0591;34.9486;0;0;0
16.9422;35.2154;0;0;0
16.8253;35.4712;0;0;0
16.703;35.7603;0;0;0
16.5808;36.0383;0;0;0
16.4586;36.3163;0;0;0
16.331;36.6054;0;0;0
16.2035;36.8945;0;0;0
16.0813;37.1725;0;0;0
15.9643;37.4393;0;0;0
15.8527;37.6951;0;0;0
15.7358;37.9619;0;0;0
15.6242;38.2177;0;0;0
15.5073;38.4846;0;0;0
15.3904;38.7403;0;0;0
15.2841;38.9849;0;0;0
15.1884;39.2185;0;0;0
15.0875;39.4408;0;0;0
14.9759;39.6855;0;0;0
14.8696;39.9301;0;0;0
14.7633;40.1747;0;0;0
14.657;40.4305;0;0;0
14.556;40.6529;0;0;0
15.587;41.4646;0;0;0
15.672;41.2756;0;0;0
15.7571;41.0865;0;0;0
15.8474;40.8864;0;0;0
15.9271;40.6862;0;0;0
16.0122;40.4972;0;0;0
16.1131;40.2637;0;0;0
16.2194;40.0191;0;0;0
16.3204;39.7967;0;0;0
16.4214;39.5632;0;0;0
16.517;39.3408;0;0;0
16.618;39.1184;0;0;0
16.7137;38.896;0;0;0
16.8093;38.6736;0;0;0
16.905;38.4623;0;0;0
17.0006;38.2399;0;0;0
17.1016;38.0064;0;0;0
17.192;37.7952;0;0;0
17.2876;37.5839;0;0;0
17.3833;37.3726;0;0;0
17.4736;37.1502;0;0;0
17.5746;36.9278;0;0;0
17.6809;36.6832;0;0;0
17.7819;36.4497;0;0;0
17.8828;36.2273;0;0;0
17.9838;35.9938;0;0;0
18.0848;35.7603;0;0;0
18.1804;35.5379;0;0;0
18.292;35.2933;0;0;0
18.3983;35.0375;0;0;0
18.5152;34.7707;0;0;0
18.6428;34.4815;0;0;0
18.765;34.2036;0;0;0
18.8713;33.9589;0;0;0
18.9829;33.7032;0;0;0
19.0892;33.4697;0;0;0
19.1955;33.225;0;0;0
19.3071;32.9693;0;0;0
19.4187;32.7135;0;0;0
19.5037;32.5134;0;0;0
13.3231;30.5119;0;0;0
13.2062;30.7788;0;0;0
13.084;31.0456;0;0;0
12.9617;31.3236;0;0;0
12.8395;31.6016;0;0;0
12.7226;31.8573;0;0;0
12.595;32.1353;0;0;0
12.4728;32.4133;0;0;0
12.3453;32.6913;0;0;0
12.2177;32.9804;0;0;0
12.0955;33.2584;0;0;0
11.9786;33.5142;0;0;0
11.8563;33.7921;0;0;0
11.7341;34.059;0;0;0
11.6172;34.3259;0;0;0
11.4896;34.6039;0;0;0
11.3462;34.9263;0;0;0
11.2027;35.2488;0;0;0
11.0698;35.549;0;0;0
10.9423;35.827;0;0;0
10.8466;36.0494;0;0;0
12.3665;36.7722;0;0;0
12.4622;36.5498;0;0;0
12.5631;36.3385;0;0;0
12.6588;36.1161;0;0;0
12.7492;35.9048;0;0;0
12.8501;35.6825;0;0;0
12.9564;35.4378;0;0;0
13.0627;35.2154;0;0;0
13.169;34.9708;0;0;0
13.2806;34.7151;0;0;0
13.3869;34.4815;0;0;0
13.4985;34.2369;0;0;0
13.6101;33.9812;0;0;0
13.7164;33.7477;0;0;0
13.8227;33.503;0;0;0
13.9289;33.2695;0;0;0
14.0405;33.0138;0;0;0
14.1521;32.7691;0;0;0
14.2691;32.5023;0;0;0
14.386;32.2465;0;0;0
14.4976;31.9908;0;0;0
14.6092;31.735;0;0;0
14.7314;31.4682;0;0;0
14.8536;31.1902;0;0;0
14.9812;30.9011;0;0;0
15.0662;30.712;0;0;0
16.3523;31.8351;0;0;0
16.2513;32.0575;0;0;0
16.1503;32.291;0;0;0
16.0547;32.5134;0;0;0
15.9537;32.7358;0;0;0
15.8581;32.9582;0;0;0
15.7518;33.1917;0;0;0
15.6402;33.4474;0;0;0
15.5232;33.7143;0;0;0
15.401;33.9923;0;0;0
15.2841;34.248;0;0;0
15.1778;34.4927;0;0;0
15.0556;34.7707;0;0;0
14.9387;35.0375;0;0;0
14.8218;35.3044;0;0;0
14.7048;35.5601;0;0;0
14.5932;35.827;0;0;0
14.4763;36.0939;0;0;0
14.3594;36.3496;0;0;0
14.2425;36.6165;0;0;0
14.1309;36.8722;0;0;0
14.014;37.128;0;0;0
13.9289;37.3281;0;0;0
19.8385;33.592;0;0;0
19.9235;33.6365;0;0;0
20.0139;33.6921;0;0;0
20.1202;33.7477;0;0;0
20.2158;33.7921;0;0;0
20.3062;33.8477;0;0;0
20.4018;33.8922;0;0;0
20.4975;33.9478;0;0;0
20.5878;33.9923;0;0;0
20.6835;34.0368;0;0;0
20.7845;34.0924;0;0;0
20.8801;34.148;0;0;0
20.9705;34.1924;0;0;0
21.0449;34.2369;0;0;0
19.897;35.2043;0;0;0
19.796;35.4601;0;0;0
19.6844;35.7158;0;0;0
19.5728;35.9827;0;0;0
19.4718;36.2384;0;0;0
19.3655;36.4831;0;0;0
19.2539;36.7499;0;0;0
19.137;37.0279;0;0;0
19.0201;37.317;0;0;0
18.9032;37.595;0;0;0
18.781;37.8841;0;0;0
18.664;38.1621;0;0;0
18.5524;38.429;0;0;0
18.4302;38.7292;0;0;0
18.308;39.0183;0;0;0
18.1911;39.2963;0;0;0
18.0741;39.5854;0;0;0
17.9466;39.8856;0;0;0
17.8297;40.1747;0;0;0
17.7181;40.4305;0;0;0
19.8119;41.3645;0;0;0
19.9342;41.0976;0;0;0
20.0617;40.8308;0;0;0
20.1839;40.5639;0;0;0
20.3062;40.3082;0;0;0
20.4337;40.0302;0;0;0
20.5613;39.7522;0;0;0
20.6994;39.4631;0;0;0
20.8376;39.1629;0;0;0
20.9758;38.8626;0;0;0
21.1086;38.5735;0;0;0
21.2309;38.3067;0;0;0
21.3637;38.0175;0;0;0
21.4966;37.7396;0;0;0
21.6241;37.4727;0;0;0
21.7676;37.1613;0;0;0
21.9217;36.8278;0;0;0
22.0652;36.5164;0;0;0
22.2034;36.2162;0;0;0
22.3309;35.9493;0;0;0
23.2025;36.572;0;0;0
23.1068;36.7944;0;0;0
23.0112;37.0168;0;0;0
22.9155;37.2392;0;0;0
22.8092;37.4838;0;0;0
22.7029;37.7284;0;0;0
22.5913;37.9842;0;0;0
22.4797;38.2399;0;0;0
22.3681;38.5068;0;0;0
22.2565;38.7626;0;0;0
22.1449;39.0183;0;0;0
22.0333;39.274;0;0;0
21.9217;39.5298;0;0;0
21.8155;39.7744;0;0;0
21.7092;40.0191;0;0;0
21.6029;40.2637;0;0;0
21.4966;40.5194;0;0;0
21.385;40.7641;0;0;0
21.2787;41.0087;0;0;0
21.1724;41.2644;0;0;0
21.0661;41.5091;0;0;0
20.9226;41.8315;0;0;0
18.7863;40.9753;0;0;0
18.8872;40.7418;0;0;0
18.9935;40.4861;0;0;0
19.0998;40.2303;0;0;0
19.2061;39.9746;0;0;0
19.3655;39.5965;0;0;0
19.5303;39.2073;0;0;0
19.6897;38.8181;0;0;0
19.8491;38.4401;0;0;0
19.9501;38.1955;0;0;0
20.0564;37.9508;0;0;0
20.1627;37.684;0;0;0
20.269;37.4393;0;0;0
20.3699;37.1836;0;0;0
20.4709;36.9501;0;0;0
20.5719;36.7054;0;0;0
20.6729;36.4608;0;0;0
20.7738;36.2273;0;0;0
20.8801;35.9604;0;0;0
20.9864;35.7158;0;0;0
21.0449;35.5824;0;0;0
14.5667;38.8626;0;0;0
14.3381;38.7737;0;0;0
14.1149;38.6847;0;0;0
13.8811;38.5846;0;0;0
13.6473;38.4846;0;0;0
13.4294;38.3956;0;0;0
13.1956;38.3067;0;0;0
12.9564;38.2066;0;0;0
12.7066;38.0954;0;0;0
12.4409;37.9953;0;0;0
12.2018;37.8952;0;0;0
11.9573;37.7952;0;0;0
11.7129;37.6951;0;0;0
11.4737;37.595;0;0;0
11.2186;37.4838;0;0;0
10.9529;37.3726;0;0;0
10.6872;37.2614;0;0;0
10.4215;37.1613;0;0;0
10.1664;37.0501;0;0;0
9.9538;36.9612;0;0;0
9.5499;38.2399;0;0;0
9.7944;38.3511;0;0;0
10.0495;38.4734;0;0;0
10.2992;38.5958;0;0;0
10.5437;38.707;0;0;0
10.7882;38.8181;0;0;0
11.0592;38.9516;0;0;0
11.3674;39.085;0;0;0
11.6597;39.2296;0;0;0
11.9467;39.363;0;0;0
12.2443;39.5076;0;0;0
12.5685;39.6521;0;0;0
12.8714;39.7967;0;0;0
13.1584;39.9301;0;0;0
13.4719;40.0747;0;0;0
13.7695;40.2192;0;0;0
14.0565;40.3526;0;0;0
14.3222;40.475;0;0;0
55.4607;33.2695;3.7;1;0
55.0036;33.2362;3.7;1;0
54.3553;33.1806;3.7;1;0
53.4465;33.1027;3.7;1;0
52.474;33.0138;3.7;1;0
51.4696;32.9248;3.7;1;0
50.6618;32.8581;3.7;1;0
50.0081;32.8025;3.7;1;0
49.3545;32.7469;3.7;1;0
48.7114;32.6913;3.7;1;0
48.095;32.6357;3.7;1;0
47.4413;32.5801;3.7;1;0
46.777;32.5245;3.7;1;0
46.1924;32.4689;3.7;1;0
45.6025;32.4133;3.7;1;0
44.9754;32.3688;3.7;1;0
44.3802;32.3132;3.7;1;0
43.7956;32.2576;3.7;1;0
43.2058;32.2132;3.7;1;0
42.6424;32.1576;3.7;1;0
42.0419;32.1131;3.7;1;0
41.4148;32.0575;3.7;1;0
40.7771;32.0019;3.7;1;0
40.1606;31.9463;3.7;1;0
39.5654;31.8907;3.7;1;0
38.9224;31.8351;3.7;1;0
38.2581;31.7795;3.7;1;0
37.6044;31.7239;3.7;1;0
36.9773;31.6683;3.7;1;0
36.3609;31.6238;3.7;1;0
35.7284;31.5682;3.7;1;0
35.112;31.5126;3.7;1;0
34.5327;31.457;3.7;1;0
33.9747;31.4126;3.7;1;0
33.4167;31.3681;3.7;1;0
32.8162;31.3125;3.7;1;0
32.1997;31.2569;3.7;1;0
31.5886;31.2013;3.7;1;0
30.9987;31.1568;3.7;1;0
30.4194;31.1012;3.7;1;0
29.8295;31.0567;3.7;1;0
29.2237;31.0011;3.7;1;0
28.6338;30.9455;3.7;1;0
28.0705;30.9011;3.7;1;0
27.5178;30.8566;3.7;1;0
26.997;30.8121;3.7;1;0
26.4443;30.7565;3.7;1;0
25.8384;30.712;3.7;1;0
25.2326;30.6564;3.7;1;0
24.6639;30.6008;3.7;1;0
24.0794;30.5564;3.7;1;0
23.4895;30.5008;3.7;1;0
22.958;30.4563;3.7;1;0
22.4585;30.4118;3.7;1;0
21.9324;30.3673;3.7;1;0
21.3797;30.3229;3.7;1;0
20.8164;30.2673;3.7;1;0
20.2902;30.2228;3.7;1;0
19.8013;30.1894;3.7;1;0
19.2964;30.1449;3.7;1;0
18.765;30.0893;3.7;1;0
18.0051;30.0337;3.7;1;0
17.2664;29.967;3.7;1;0
16.7402;29.9226;3.7;1;0
16.2619;29.8781;3.7;1;0
15.8049;29.8336;3.7;1;0
15.417;29.8002;3.7;1;0
16.0653;31.2903;3.7;1;0
16.5542;31.3236;3.7;1;0
17.0644;31.3681;3.7;1;0
17.5693;31.4126;3.7;1;0
18.0423;31.457;3.7;1;0
18.5046;31.4904;3.7;1;0
19.0414;31.546;3.7;1;0
19.6206;31.5905;3.7;1;0
20.1839;31.635;3.7;1;0
20.7738;31.6906;3.7;1;0
21.3584;31.735;3.7;1;0
21.8739;31.7795;3.7;1;0
22.4213;31.824;3.7;1;0
23.0537;31.8796;3.7;1;0
23.7074;31.9352;3.7;1;0
24.3451;31.9908;3.7;1;0
25.0253;32.0464;3.7;1;0
25.6684;32.102;3.7;1;0
26.2742;32.1576;3.7;1;0
26.9332;32.2132;3.7;1;0
27.6347;32.2688;3.7;1;0
28.3309;32.3355;3.7;1;0
29.043;32.3911;3.7;1;0
29.6807;32.4467;3.7;1;0
30.3078;32.5023;3.7;1;0
31.0093;32.5579;3.7;1;0
31.7055;32.6246;3.7;1;0
32.3538;32.6802;3.7;1;0
32.9862;32.7247;3.7;1;0
33.6612;32.7914;3.7;1;0
34.3414;32.847;3.7;1;0
35.0216;32.9026;3.7;1;0
35.7497;32.9693;3.7;1;0
36.4618;33.0249;3.7;1;0
37.1421;33.0805;3.7;1;0
37.7851;33.1361;3.7;1;0
38.4388;33.1917;3.7;1;0
39.1031;33.2473;3.7;1;0
39.778;33.314;3.7;1;0
40.4529;33.3696;3.7;1;0
41.0747;33.4252;3.7;1;0
41.7709;33.4808;3.7;1;0
42.5255;33.5475;3.7;1;0
43.2695;33.6031;3.7;1;0
43.9763;33.6698;3.7;1;0
44.6725;33.7254;3.7;1;0
45.3846;33.7921;3.7;1;0
46.0755;33.8477;3.7;1;0
46.7717;33.9033;3.7;1;0
47.4732;33.9701;3.7;1;0
48.1641;34.0256;3.7;1;0
48.8496;34.0812;3.7;1;0
49.5086;34.1368;3.7;1;0
50.1357;34.1924;3.7;1;0
50.7681;34.248;3.7;1;0
51.3739;34.3036;3.7;1;0
51.9213;34.3481;3.7;1;0
52.7185;34.4148;3.7;1;0
53.8185;34.5038;3.7;1;0
54.8708;34.5927;3.7;1;0
54.2756;35.9827;3.7;1;0
53.8982;35.8048;3.7;1;0
53.5209;35.6157;3.7;1;0
53.2127;35.4712;3.7;1;0
52.9789;35.3489;3.7;1;0
52.7344;35.2377;3.7;1;0
52.4793;35.1042;3.7;1;0
52.2189;34.9819;3.7;1;0
51.9585;34.8485;3.7;1;0
51.714;34.7373;3.7;1;0
51.4802;34.615;3.7;1;0
51.2358;34.5038;3.7;1;0
50.9966;34.3815;3.7;1;0
50.7681;34.2703;3.7;1;0
50.5396;34.1591;3.7;1;0
50.2845;34.0368;3.7;1;0
49.2004;36.0939;3.7;1;0
48.8815;35.9493;3.7;1;0
48.552;35.7936;3.7;1;0
48.2278;35.6491;3.7;1;0
47.909;35.4934;3.7;1;0
47.5848;35.3489;3.7;1;0
47.25;35.1932;3.7;1;0
46.8939;35.0264;3.7;1;0
46.5697;34.8818;3.7;1;0
46.2456;34.7373;3.7;1;0
45.9161;34.5816;3.7;1;0
45.5813;34.4259;3.7;1;0
45.2465;34.2703;3.7;1;0
44.9435;34.1368;3.7;1;0
44.6034;33.9701;3.7;1;0
44.2527;33.8144;3.7;1;0
43.9444;33.6698;3.7;1;0
43.6415;33.5364;3.7;1;0
43.3174;33.3807;3.7;1;0
42.9985;33.2362;3.7;1;0
42.7168;33.1027;3.7;1;0
28.3999;34.059;3.7;1;0
28.113;33.9145;3.7;1;0
27.8207;33.7699;3.7;1;0
27.5178;33.6031;3.7;1;0
27.2148;33.4474;3.7;1;0
26.9119;33.2918;3.7;1;0
26.5718;33.1138;3.7;1;0
26.2157;32.9359;3.7;1;0
25.8597;32.7469;3.7;1;0
25.5142;32.569;3.7;1;0
25.1848;32.4022;3.7;1;0
24.8446;32.2243;3.7;1;0
24.4939;32.0464;3.7;1;0
24.1431;31.8685;3.7;1;0
23.7924;31.6794;3.7;1;0
23.6117;31.5905;3.7;1;0
22.3947;33.1583;3.7;1;0
22.2087;33.0694;3.7;1;0
22.0333;32.9804;3.7;1;0
21.858;32.8915;3.7;1;0
21.656;32.7914;3.7;1;0
21.4488;32.6913;3.7;1;0
21.2362;32.5801;3.7;1;0
21.013;32.4689;3.7;1;0
20.7845;32.3577;3.7;1;0
20.5453;32.2465;3.7;1;0
20.3221;32.1353;3.7;1;0
20.1042;32.0241;3.7;1;0
19.8651;31.9018;3.7;1;0
19.6153;31.7795;3.7;1;0
19.3815;31.6683;3.7;1;0
19.1636;31.5571;3.7;1;0
18.9723;31.4682;3.7;1;0
30.2812;32.8136;3.7;1;0
30.446;32.8915;3.7;1;0
30.6107;32.9582;3.7;1;0
30.7648;33.0249;3.7;1;0
30.9296;33.0916;3.7;1;0
31.1156;33.1694;3.7;1;0
31.3069;33.2473;3.7;1;0
31.5088;33.3362;3.7;1;0
31.7108;33.4141;3.7;1;0
31.9074;33.503;3.7;1;0
32.0881;33.5809;3.7;1;0
32.2635;33.6587;3.7;1;0
32.4548;33.7365;3.7;1;0
32.6461;33.8144;3.7;1;0
32.8374;33.8922;3.7;1;0
33.0288;33.9701;3.7;1;0
33.2201;34.059;3.7;1;0
33.4114;34.1368;3.7;1;0
33.5814;34.2036;3.7;1;0
33.7568;34.2814;3.7;1;0
33.9375;34.3592;3.7;1;0
34.8409;33.8477;3.7;1;0
35.0323;33.9256;3.7;1;0
35.2342;34.0034;3.7;1;0
35.4468;34.0812;3.7;1;0
35.6434;34.148;3.7;1;0
35.84;34.2258;3.7;1;0
36.0633;34.3036;3.7;1;0
36.2865;34.3926;3.7;1;0
36.4937;34.4704;3.7;1;0
36.7116;34.5483;3.7;1;0
36.9401;34.6372;3.7;1;0
37.174;34.7262;3.7;1;0
37.3972;34.804;3.7;1;0
37.615;34.8818;3.7;1;0
37.8329;34.9708;3.7;1;0
38.0083;35.0375;3.7;1;0
53.9142;12.9097;3.7;1;0
54.148;12.9209;3.7;1;0
54.3925;12.932;3.7;1;0
54.6582;12.9431;3.7;1;0
54.9345;12.9653;3.7;1;0
55.2003;12.9764;3.7;1;0
55.4766;12.9876;3.7;1;0
55.7689;12.9987;3.7;1;0
56.0506;13.0098;3.7;1;0
56.3216;13.0209;3.7;1;0
56.5767;13.032;3.7;1;0
56.8105;13.0432;3.7;1;0
57.0443;13.0543;3.7;1;0
57.2782;13.0654;3.7;1;0
57.5014;13.0765;3.7;1;0
57.7246;13.0876;3.7;1;0
57.6236;12.0869;3.7;1;0
57.4323;12.0646;3.7;1;0
57.2304;12.0424;3.7;1;0
57.0231;12.0202;3.7;1;0
56.8265;11.9979;3.7;1;0
56.6405;11.9646;3.7;1;0
56.4438;11.9423;3.7;1;0
56.2153;11.9201;3.7;1;0
55.9921;11.8867;3.7;1;0
55.7795;11.8645;3.7;1;0
55.551;11.8311;3.7;1;0
55.3172;11.8089;3.7;1;0
55.0833;11.7755;3.7;1;0
54.8655;11.7533;3.7;1;0
54.6476;11.7199;3.7;1;0
54.4084;11.6977;3.7;1;0
54.1905;11.6643;3.7;1;0
53.978;11.6421;3.7;1;0
53.776;11.6199;3.7;1;0
53.6272;11.5976;3.7;1;0
124.9619;16.0121;3.7;1;0
124.6962;15.9898;3.7;1;0
124.4198;15.9565;3.7;1;0
124.1488;15.9231;3.7;1;0
123.899;15.9009;3.7;1;0
123.6439;15.8675;3.7;1;0
123.3729;15.8342;3.7;1;0
123.1019;15.8119;3.7;1;0
122.8202;15.7786;3.7;1;0
122.5385;15.7452;3.7;1;0
122.2409;15.7118;3.7;1;0
121.9008;15.6785;3.7;1;0
121.5713;15.634;3.7;1;0
121.2843;15.6118;3.7;1;0
121.008;15.5784;3.7;1;0
120.721;15.5451;3.7;1;0
120.4394;15.5117;3.7;1;0
120.1577;15.4783;3.7;1;0
119.8813;15.4561;3.7;1;0
119.5891;15.4227;3.7;1;0
119.2755;15.3894;3.7;1;0
118.9779;15.356;3.7;1;0
118.7069;15.3227;3.7;1;0
118.4358;15.2893;3.7;1;0
118.1489;15.2671;3.7;1;0
117.9682;15.2448;3.7;1;0
118.7866;14.7222;3.7;1;0
118.7547;15.167;3.7;1;0
118.7281;15.5895;3.7;1;0
118.6962;16.0343;3.7;1;0
118.6697;16.468;3.7;1;0
118.6378;16.9572;3.7;1;0
118.6006;17.4798;3.7;1;0
118.5687;18.0025;3.7;1;0
118.5315;18.4917;3.7;1;0
118.4996;18.981;3.7;1;0
118.4677;19.5036;3.7;1;0
118.4305;20.004;3.7;1;0
118.3986;20.5043;3.7;1;0
118.3668;20.9825;3.7;1;0
118.3349;21.5051;3.7;1;0
118.2924;22.0722;3.7;1;0
118.2605;22.617;3.7;1;0
118.2233;23.1508;3.7;1;0
118.1861;23.7179;3.7;1;0
118.1489;24.2739;3.7;1;0
118.1117;24.8076;3.7;1;0
118.0798;25.3302;3.7;1;0
118.0373;25.8973;3.7;1;0
118.0001;26.4644;3.7;1;0
117.9682;26.9648;3.7;1;0
117.931;27.4985;3.7;1;0
117.8938;28.0434;3.7;1;0
117.8619;28.5326;3.7;1;0
117.83;29.0441;3.7;1;0
117.7981;29.5334;3.7;1;0
117.7609;30.0449;3.7;1;0
117.729;30.5786;3.7;1;0
117.6918;31.1346;3.7;1;0
117.6546;31.6906;3.7;1;0
117.6174;32.2576;3.7;1;0
117.5802;32.7914;3.7;1;0
117.543;33.3251;3.7;1;0
117.5111;33.8477;3.7;1;0
117.4739;34.3481;3.7;1;0
117.4421;34.8596;3.7;1;0
117.4049;35.3933;3.7;1;0
117.3677;35.9604;3.7;1;0
117.3358;36.4942;3.7;1;0
117.2986;37.0279;3.7;1;0
117.2614;37.5839;3.7;1;0
117.2348;37.9619;3.7;1;0
118.9726;37.5839;3.7;1;0
118.9992;37.1836;3.7;1;0
119.0257;36.7833;3.7;1;0
119.0523;36.3719;3.7;1;0
119.0789;35.9716;3.7;1;0
119.1055;35.5601;3.7;1;0
119.132;35.1265;3.7;1;0
119.1639;34.6595;3.7;1;0
119.1958;34.1702;3.7;1;0
119.2277;33.7143;3.7;1;0
119.2543;33.2918;3.7;1;0
119.2808;32.8359;3.7;1;0
119.3127;32.3688;3.7;1;0
119.3446;31.9241;3.7;1;0
119.3712;31.4904;3.7;1;0
119.3977;31.0679;3.7;1;0
119.4243;30.6342;3.7;1;0
119.4562;30.1672;3.7;1;0
119.4881;29.7224;3.7;1;0
119.5147;29.2999;3.7;1;0
119.5412;28.8773;3.7;1;0
119.5678;28.4437;3.7;1;0
119.5997;27.9989;3.7;1;0
119.6263;27.5319;3.7;1;0
119.6581;27.0426;3.7;1;0
119.69;26.5533;3.7;1;0
119.7219;26.1086;3.7;1;0
119.7538;25.6304;3.7;1;0
119.7857;25.1523;3.7;1;0
119.8123;24.6742;3.7;1;0
119.8441;24.2294;3.7;1;0
119.8707;23.7735;3.7;1;0
119.9026;23.3398;3.7;1;0
119.9345;22.8283;3.7;1;0
119.9664;22.3168;3.7;1;0
119.9983;21.8832;3.7;1;0
120.0248;21.4495;3.7;1;0
120.0514;21.0714;3.7;1;0
119.4509;39.1962;3.7;1;0
119.5997;38.8404;3.7;1;0
119.7485;38.4957;3.7;1;0
119.9026;38.1287;3.7;1;0
120.0727;37.7284;3.7;1;0
120.2587;37.2948;3.7;1;0
120.4394;36.8611;3.7;1;0
120.62;36.4275;3.7;1;0
120.8114;35.9716;3.7;1;0
121.0027;35.5268;3.7;1;0
121.1674;35.1376;3.7;1;0
121.3322;34.7484;3.7;1;0
121.5075;34.3259;3.7;1;0
121.6829;33.9145;3.7;1;0
121.8477;33.5253;3.7;1;0
122.0177;33.125;3.7;1;0
122.2037;32.6802;3.7;1;0
122.395;32.2243;3.7;1;0
