66.36199999999999;38.913;11.1;3;0
86.477;40.762;11.1;3;0
108.99;55.059;3.7;1;0
80.753;36.695;0;0;0
81.98;20.336;3.7;1;0
113.33;14.44;0;0;0
77.297;67.864;0;0;0
139.59;33.261;0;0;0
135.06;35.958;0;0;0
102.48;42.645;7.4;2;0
137.45;43.591;0;0;0
95.27800000000001;48.819;0;0;0
98.473;41.865;11.1;3;0
76.774;25.162;3.7;1;0
56.456;42.446;0;0;0
145.69;49.308;7.4;2;0
72.843;41.888;7.4;2;0
109.7;48.897;7.4;2;0
31.258;34.835;0;0;0
143.53;51.436;11.1;3;0
101.88;44.139;7.4;2;0
74.11199999999999;67.184;0;0;0
103.11;45.309;7.4;2;0
100.38;22.798;0;0;0
133.2;46.745;7.4;2;0
53.939;22.32;0;0;0
132.28;66.559;0;0;0
137.43;57.008;11.1;3;0
62.975;37.353;11.1;3;0
137.78;42.911;0;0;0
112.35;40.539;3.7;1;0
22.035;37.654;0;0;0
27.508;19.368;0;0;0
142.96;41.518;3.7;1;0
90.029;41.888;11.1;3;0
90.723;38.612;3.7;1;0
109.36;56.708;3.7;1;0
127.22;10.606;0;0;0
104.3;29.061;3.7;1;0
25.497;21.953;0;0;0
149.78;43.591;0;0;0
131.99;67.21599999999999;0;0;0
99.02800000000001;40.517;11.1;3;0
95.827;39.815;0;0;0
75.696;38.434;7.4;2;0
22.121;32.517;0;0;0
108.44;49.643;7.4;2;0
25.593;21.741;0;0;0
102.71;48.685;0;0;0
19.293;33.553;3.7;1;0
80.38;29.084;0;0;0
132.36;68.30800000000001;7.4;2;0
77.899;8.813800000000001;0;0;0
77.79300000000001;26.231;0;0;0
77.617;35.559;0;0;0
123.23;25.751;0;0;0
82.22;38.712;0;0;0
125.88;72.053;0;0;0
79.73999999999999;24.649;3.7;1;0
35.76;41.699;0;0;0
45.436;35.983;0;0;0
107.73;53.7;7.4;2;0
57.326;22.053;3.7;1;0
81.916;29.173;0;0;0
142.22;51.347;11.1;3;0
70.117;46.29;0;0;0
35.893;36.685;0;0;0
105.2;59.862;7.4;2;0
109.51;53.856;3.7;1;0
103.22;72.209;0;0;0
68.623;68.399;0;0;0
111.01;25.852;0;0;0
113.66;40.65;3.7;1;0
85.25;41.576;11.1;3;0
50.066;21.696;0;0;0
134.57;20.368;0;0;0
119.2;24.581;3.7;1;0
29.044;17.897;3.7;1;0
17.704;29.553;0;0;0
102.78;41.921;7.4;2;0
31.669;22.298;0;0;0
58.329;18.119;0;0;0
25.62;21.273;0;0;0
118.07;13.961;0;0;0
24.644;19.156;0;0;0
137.29;47.503;0;0;0
137.74;32.67;0;0;0
144.53;48.851;7.4;2;0
16.578;38.546;0;0;0
121.66;43.714;7.4;2;0
104.99;28.626;3.7;1;0
94.04600000000001;41.453;11.1;3;0
148.02;47.714;0;0;0
78.39;50.056;0;0;0
105.95;42.367;11.1;3;0
146.73;47.424;0;0;0
118.41;24.703;3.7;1;0
124.13;32.816;3.7;1;0
45.9;35.804;0;0;0
133.96;43.201;0;0;0
65.113;24.95;0;0;0
103.62;40.974;3.7;1;0
128.95;27.768;0;0;0
98.94799999999999;28.27;0;0;0
103.06;25.618;3.7;1;0
105.88;25.306;3.7;1;0
144.57;26.965;0;0;0
56.558;13.807;3.7;1;0
140.62;37.685;0;0;0
23.134;4.6914;0;0;0
137.64;37.529;0;0;0
147.34;38.376;3.7;1;0
121.58;42.177;7.4;2;0
79.76600000000001;24.359;3.7;1;0
79.057;41.253;11.1;3;0
22.915;38.657;0;0;0
51.202;25.374;0;0;0
132.88;45.475;7.4;2;0
145.87;49.374;7.4;2;0
151.97;20.445;0;0;0
128.99;37.63;0;0;0
93.523;27.758;0;0;0
96.499;24.18;3.7;1;0
103.71;28.95;3.7;1;0
121.71;10.15;0;0;0
81.089;39.236;7.4;2;0
102.86;63.049;7.4;2;0
79.393;33.363;0;0;0
63.94;34.077;0;0;0
122.97;33.106;3.7;1;0
37.227;40.719;0;0;0
71.274;21.128;3.7;1;0
81.239;42.768;3.7;1;0
107.63;43.091;11.1;3;0
130.65;15.443;0;0;0
143.11;48.717;3.7;1;0
82.348;40.874;0;0;0
65.706;37.587;11.1;3;0
69.98399999999999;39.27;7.4;2;0
151.49;40.125;3.7;1;0
29.903;34.456;3.7;1;0
155.17;44.627;0;0;0
139.75;53.052;7.4;2;0
39.728;17.172;3.7;1;0
126.31;40.003;0;0;0
60.414;35.971;7.4;2;0
20.99;17.105;0;0;0
15.538;32.695;0;0;0
134.38;61.867;0;0;0
131.5;44.728;0;0;0
85.378;39.091;7.4;2;0
84.807;25.25;0;0;0
103.67;64.74299999999999;0;0;0
93.04300000000001;8.2339;0;0;0
126.03;48.651;0;0;0
74.187;34.779;0;0;0
86.658;39.425;11.1;3;0
28.233;41.031;0;0;0
120.21;20.525;3.7;1;0
113.95;43.269;11.1;3;0
107.83;69.992;0;0;0
139.19;36.225;3.7;1;0
118.47;27.189;0;0;0
101.34;24.905;3.7;1;0
94.291;30.332;0;0;0
142.13;40.449;3.7;1;0
31.306;34.567;0;0;0
109.13;22.531;3.7;1;0
121.85;28.782;0;0;0
102.36;67.80800000000001;0;0;0
95.31;41.442;11.1;3;0
55.56;44.463;0;0;0
102.37;23.422;3.7;1;0
101.61;66.047;7.4;2;0
114.12;23.433;3.7;1;0
73.211;24.292;0;0;0
107.55;58.402;3.7;1;0
143.31;48.361;7.4;2;0
136.11;46.478;0;0;0
23.555;17.752;0;0;0
116.96;23.01;3.7;1;0
85.687;36.45;0;0;0
118.56;42.433;7.4;2;0
13.698;36.796;0;0;0
113.71;25.695;3.7;1;0
55.939;26.967;3.7;1;0
15.373;42.134;0;0;0
124.64;35.312;3.7;1;0
9.6067;42.858;0;0;0
62.446;38.556;11.1;3;0
73.92;39.604;11.1;3;0
17.4;36.685;0;0;0
70.538;65.20099999999999;11.1;3;0
130.25;44.36;0;0;0
104.84;30.097;3.7;1;0
76.694;25.897;3.7;1;0
68.48999999999999;8.045;0;0;0
95.45399999999999;29.329;0;0;0
108.91;22.765;3.7;1;0
72.944;59.618;11.1;3;0
36.032;18.521;3.7;1;0
122.58;35.457;3.7;1;0
44.849;35.927;0;0;0
110.65;27.166;0;0;0
127.1;34.699;3.7;1;0
56.643;38.178;3.7;1;0
138.12;55.415;11.1;3;0
80.06;37.297;7.4;2;0
138.95;52.049;0;0;0
12.503;40.797;0;0;0
17.896;43.482;0;0;0
164.94;47.134;0;0;0
19.827;10.386;0;0;0
76.758;53.845;0;0;0
54.76;46.257;0;0;0
106.03;64.587;3.7;1;0
75.93600000000001;53.5;7.4;2;0
144.41;52.74;0;0;0
68.84699999999999;36.673;3.7;1;0
100.98;51.259;0;0;0
41.718;34.467;0;0;0
137.56;51.102;0;0;0
105.26;42.489;11.1;3;0
122.1;31.902;3.7;1;0
33.45;35.715;0;0;0
85.154;21.584;0;0;0
17.042;37.498;0;0;0
58.062;21.406;0;0;0
73.035;60.554;7.4;2;0
136;46.734;7.4;2;0
119.84;40.16;3.7;1;0
35.515;3.3095;0;0;0
129.55;29.239;0;0;0
76.955;39.882;11.1;3;0
139.46;50.89;0;0;0
126.97;43.079;7.4;2;0
143.02;36.314;3.7;1;0
125.97;43.904;7.4;2;0
112.4;25.372;0;0;0
130.11;22.697;0;0;0
76.801;50.97;0;0;0
32.106;33.241;3.7;1;0
54.461;20.147;3.7;1;0
47.735;36.751;0;0;0
141.15;39.212;0;0;0
22.217;34.1;0;0;0
77.985;6.9416;0;0;0
87.943;12.145;0;0;0
77.414;38.322;0;0;0
142.5;50.701;11.1;3;0
127.45;17.984;3.7;1;0
110.89;23.355;3.7;1;0
20.782;33.743;0;0;0
76.416;68.12;0;0;0
76.571;27.123;3.7;1;0
92.59999999999999;47.66;0;0;0
102.76;25.584;3.7;1;0
134.57;45.296;0;0;0
108.81;55.483;3.7;1;0
98.05200000000001;15.065;0;0;0
71.136;48.196;0;0;0
132.72;11.052;0;0;0
74.107;37.141;3.7;1;0
116.32;42.032;11.1;3;0
87.783;21.796;0;0;0
91.464;39.514;7.4;2;0
66.10599999999999;37.409;0;0;0
100.92;48.618;0;0;0
139.65;50.913;11.1;3;0
114.1;41.04;7.4;2;0
22.686;32.573;0;0;0
107.42;54.457;7.4;2;0
71.264;64.03100000000001;0;0;0
56.963;34.757;0;0;0
107.27;61.634;3.7;1;0
85.164;20.626;3.7;1;0
37.173;38.59;0;0;0
102.04;72.36499999999999;0;0;0
121.3;18.184;3.7;1;0
145.16;49.096;7.4;2;0
104.6;69.90300000000001;0;0;0
132.33;45.23;0;0;0
123.05;39.056;3.7;1;0
97.684;24.726;3.7;1;0
109.38;22.497;3.7;1;0
103.07;41.197;7.4;2;0
55.395;32.116;0;0;0
22.547;42.513;0;0;0
73.669;39.916;7.4;2;0
28.543;21.997;0;0;0
82.188;40.551;3.7;1;0
141.23;36.259;0;0;0
63.833;21.808;3.7;1;0
143.69;50.946;0;0;0
152.95;21.95;0;0;0
131.89;36.772;3.7;1;0
121.74;47.28;0;0;0
131.68;21.939;0;0;0
147.49;38.008;3.7;1;0
110.98;22.954;3.7;1;0
82.913;26.733;0;0;0
134.09;64.14;7.4;2;0
115.87;52.039;0;0;0
107.06;40.717;0;0;0
42.769;35.559;3.7;1;0
49.837;20.058;0;0;0
132.42;17.905;0;0;0
124.55;17.906;3.7;1;0
105.37;59.461;7.4;2;0
40.785;17.25;3.7;1;0
58.398;31.859;0;0;0
122.51;38.176;3.7;1;0
110.74;53.454;3.7;1;0
88.045;39.18;0;0;0
141.24;49.564;7.4;2;0
139.56;53.654;0;0;0
106.8;31.435;0;0;0
103.95;62.927;7.4;2;0
65.07599999999999;61.624;0;0;0
131.06;52.662;0;0;0
130.73;41.307;0;0;0
84.92400000000001;22.453;0;0;0
134.84;52.985;0;0;0
105.16;26.866;3.7;1;0
129.99;51.894;0;0;0
19.288;37.142;0;0;0
140.82;38.967;3.7;1;0
16.728;29.219;0;0;0
142.1;39.936;0;0;0
89.848;21.963;0;0;0
38.32;3.5546;0;0;0
106.75;31.256;0;0;0
144.81;23.722;0;0;0
35.872;36.395;3.7;1;0
47.447;34.779;0;0;0
38.523;42.479;0;0;0
134.6;28.492;0;0;0
137.67;43.134;0;0;0
77.617;49.41;7.4;2;0
77.494;38.623;11.1;3;0
111.49;43.057;11.1;3;0
139.92;52.662;7.4;2;0
119.51;42.823;7.4;2;0
150.85;26.329;0;0;0
111.77;42.5;3.7;1;0
130.08;13.481;0;0;0
120.05;40.271;7.4;2;0
113.77;25.963;3.7;1;0
70.512;41.108;11.1;3;0
132.78;67.316;7.4;2;0
147.51;41.93;0;0;0
95.614;24.626;3.7;1;0
85.18600000000001;32.104;0;0;0
106.55;60.72;3.7;1;0
131.27;68.81;0;0;0
55.859;26.41;0;0;0
104.5;65.479;3.7;1;0
36.192;40.741;0;0;0
74.518;56.353;0;0;0
22.99;6.8978;0;0;0
61.07;30.054;0;0;0
122.67;44.773;11.1;3;0
143.05;21.549;0;0;0
109.03;50.412;0;0;0
118.31;9.8713;0;0;0
95.87;24.637;3.7;1;0
35.568;24.438;0;0;0
7.137;48.363;0;0;0
134.86;20.346;0;0;0
141.98;28.023;0;0;0
75.952;54.28;11.1;3;0
117.09;26.553;0;0;0
75.062;59.818;3.7;1;0
74.438;38.267;3.7;1;0
120.6;44.662;7.4;2;0
107.85;22.286;0;0;0
148.3;36.281;0;0;0
105.26;70.181;0;0;0
122.42;26.843;3.7;1;0
41.857;35.626;0;0;0
116.92;42.277;7.4;2;0
67.983;40.339;11.1;3;0
150.69;41.997;0;0;0
138.92;56.083;0;0;0
116.13;43.481;11.1;3;0
19.63;12.637;0;0;0
132.45;56.44;0;0;0
165.96;47.568;0;0;0
129.3;30.13;3.7;1;0
141.92;23.432;0;0;0
127.41;34.833;3.7;1;0
43.74;34.534;0;0;0
64.324;23.435;0;0;0
59.39;35.904;7.4;2;0
76.64100000000001;37.063;7.4;2;0
134.12;75.485;0;0;0
103.29;72.053;0;0;0
64.047;37.242;0;0;0
134.69;54.445;0;0;0
97.33199999999999;24.08;3.7;1;0
73.803;36.874;7.4;2;0
122.06;41.397;3.7;1;0
115.15;26.241;0;0;0
126.66;51.448;0;0;0
99.358;56.33;0;0;0
71.696;37.865;0;0;0
131.57;36.638;3.7;1;0
108.46;28.927;0;0;0
39.414;36.272;0;0;0
119.22;24.38;3.7;1;0
125.07;29.094;0;0;0
157.22;45.496;0;0;0
66.527;26.677;0;0;0
41.19;35.537;0;0;0
86.90300000000001;22.487;0;0;0
133.79;67.038;11.1;3;0
109.99;15.9;0;0;0
81.985;41.019;3.7;1;0
143.96;47.302;11.1;3;0
130.96;59.538;0;0;0
57.715;25.619;0;0;0
77.66500000000001;35.079;0;0;0
113.6;43.146;11.1;3;0
117.57;45.486;7.4;2;0
129.33;60.541;0;0;0
51.298;21.797;0;0;0
149.29;43.089;0;0;0
134.62;49.676;0;0;0
75.456;55.417;11.1;3;0
80.27800000000001;41.153;7.4;2;0
145.02;52.406;3.7;1;0
80.09699999999999;40.172;11.1;3;0
134.42;28.915;0;0;0
71.33799999999999;62.125;7.4;2;0
96.089;49.164;0;0;0
23.326;45.21;0;0;0
57.534;19.523;3.7;1;0
23.363;20.638;0;0;0
126.35;43.659;0;0;0
55.976;24.95;0;0;0
117.97;43.625;7.4;2;0
120.42;39.926;0;0;0
77.819;48.296;11.1;3;0
123.41;44.004;11.1;3;0
114.66;29.317;0;0;0
141.97;58.356;0;0;0
107.7;23.556;0;0;0
55.667;32.16;3.7;1;0
45.42;65.72499999999999;0;0;0
113.14;15.744;0;0;0
145.82;49.085;11.1;3;0
61.182;44.541;0;0;0
143.68;57.899;0;0;0
76.81100000000001;50.636;11.1;3;0
33.904;3.1758;0;0;0
72.955;41.621;7.4;2;0
70.128;43.538;7.4;2;0
145.35;48.684;3.7;1;0
54.019;20.114;3.7;1;0
53.058;6.7749;0;0;0
68.538;17.406;3.7;1;0
107.93;52.998;0;0;0
149.02;21.76;0;0;0
17.869;29.598;0;0;0
170.09;51.012;0;0;0
133.18;57.71;0;0;0
148.35;19.989;0;0;0
83.07899999999999;36.138;0;0;0
38.891;45.031;0;0;0
107.57;55.683;0;0;0
49.831;57.345;0;0;0
54.099;20.392;0;0;0
139.56;15.955;0;0;0
130.86;62.714;0;0;0
139.65;25.093;0;0;0
130.84;65.377;0;0;0
102.69;40.372;0;0;0
112.01;10.206;0;0;0
105.21;26.342;3.7;1;0
127.71;44.695;0;0;0
21.71;38.434;0;0;0
114.92;26.063;3.7;1;0
106.58;31.423;0;0;0
72.565;60.955;0;0;0
48.583;19.635;3.7;1;0
104.04;70.449;0;0;0
39.2;17.128;3.7;1;0
140.19;36.638;3.7;1;0
65.988;40.451;11.1;3;0
136.36;49.609;0;0;0
123.23;38.622;3.7;1;0
120.05;23.232;3.7;1;0
66.111;39.582;7.4;2;0
145.38;50.065;11.1;3;0
78.68300000000001;7.0085;0;0;0
87.71899999999999;38.355;3.7;1;0
131.98;40.349;0;0;0
166.45;47.78;0;0;0
74.27200000000001;34.077;0;0;0
142.47;36.793;0;0;0
89.128;39.269;0;0;0
110.26;47.515;7.4;2;0
125.16;42.611;0;0;0
136.25;59.794;11.1;3;0
78.107;47.627;11.1;3;0
143.16;19.12;0;0;0
143.05;51.325;3.7;1;0
112.64;46.601;3.7;1;0
33.125;61.034;0;0;0
70.346;45.8;0;0;0
128.42;67.985;0;0;0
127.57;27.199;0;0;0
108.85;50.813;0;0;0
76.054;34.132;0;0;0
142.48;50.378;3.7;1;0
72.736;61.668;11.1;3;0
22.281;17.729;0;0;0
101.08;71.953;0;0;0
110.28;28.459;0;0;0
134.17;42.744;0;0;0
80.38500000000001;38.879;11.1;3;0
135.21;49.029;11.1;3;0
144.12;46.355;3.7;1;0
95.34699999999999;24.615;3.7;1;0
137.9;50.3;0;0;0
24.633;19.356;0;0;0
143.02;49.063;3.7;1;0
116.46;42.076;7.4;2;0
94.899;24.392;3.7;1;0
63.524;24.839;0;0;0
48.492;23.223;0;0;0
59.838;28.772;0;0;0
120.98;18.508;3.7;1;0
88.59999999999999;21.863;0;0;0
133.35;24.792;0;0;0
120.03;22.185;3.7;1;0
109.22;47.771;7.4;2;0
74.229;23.267;0;0;0
64.068;17.016;3.7;1;0
113.64;40.84;7.4;2;0
73.883;31.547;0;0;0
142.45;18.507;0;0;0
121.94;46.846;0;0;0
84.327;52.073;0;0;0
32.661;35.392;0;0;0
134.39;32.203;0;0;0
130.19;22.307;0;0;0
76.774;55.873;3.7;1;0
126.78;30.242;3.7;1;0
111.3;30.164;0;0;0
64.404;29.653;0;0;0
103.59;44.25;7.4;2;0
77.846;49.923;11.1;3;0
108.45;56.307;3.7;1;0
81.43600000000001;38.968;11.1;3;0
57.854;37.208;7.4;2;0
96.03;63.796;0;0;0
134.78;28.079;0;0;0
120.27;46.612;7.4;2;0
16.962;25.675;0;0;0
73.10899999999999;61.769;3.7;1;0
77.873;48.441;0;0;0
138.35;57.365;0;0;0
128.55;67.706;0;0;0
133.14;59.883;0;0;0
19.395;15.412;0;0;0
36.635;35.035;3.7;1;0
112.29;9.3811;0;0;0
74.032;38.322;7.4;2;0
60.905;31.826;0;0;0
79.26000000000001;44.953;11.1;3;0
97.518;21.74;3.7;1;0
97.748;59.94;0;0;0
79.98999999999999;43.248;11.1;3;0
77.739;51.572;0;0;0
135.26;63.617;11.1;3;0
56.344;13.784;3.7;1;0
107.73;53.443;0;0;0
63.551;66.23699999999999;0;0;0
169.12;50.599;0;0;0
51.33;38.601;0;0;0
125.32;70.28100000000001;0;0;0
133.5;37.474;3.7;1;0
53.875;23.1;0;0;0
22.297;40.151;0;0;0
111.66;13.226;0;0;0
113.68;12.145;0;0;0
59.289;38.267;11.1;3;0
37.349;18.632;3.7;1;0
39.478;36.919;3.7;1;0
72.72;69.881;0;0;0
102.35;64.286;7.4;2;0
142.77;37.718;3.7;1;0
21.859;3.2985;0;0;0
101.55;42.144;11.1;3;0
147.67;39.078;0;0;0
79.38200000000001;26.387;0;0;0
21.4;49.567;0;0;0
102.82;64.955;0;0;0
37.323;24.527;0;0;0
78.539;23.033;3.7;1;0
113.04;43.202;11.1;3;0
91.048;41.186;11.1;3;0
142.39;50.935;11.1;3;0
113.01;24.057;3.7;1;0
79.73399999999999;39.86;3.7;1;0
58.104;20.872;0;0;0
145.07;48.138;11.1;3;0
79.932;29.151;0;0;0
69.663;37.832;3.7;1;0
119.17;42.689;7.4;2;0
74.667;36.929;7.4;2;0
102.76;16.825;0;0;0
58.83;38.98;11.1;3;0
78.241;37.174;7.4;2;0
106.23;22.91;3.7;1;0
155.7;44.85;0;0;0
133.89;21.872;0;0;0
105.23;41.052;11.1;3;0
74.678;60.688;3.7;1;0
75.72799999999999;55.651;3.7;1;0
120.41;40.416;7.4;2;0
135.85;31.333;0;0;0
117.37;44.461;11.1;3;0
142.42;36.459;0;0;0
140.59;48.784;7.4;2;0
40.987;37.253;0;0;0
112.9;27.946;0;0;0
148.54;43.234;0;0;0
104.85;29.161;3.7;1;0
42.246;19.067;3.7;1;0
70.288;48.563;0;0;0
101.65;24.916;3.7;1;0
147.86;48.082;0;0;0
124.97;39.145;0;0;0
146.13;22.897;0;0;0
90.739;42.222;11.1;3;0
138.37;31.266;0;0;0
87.77800000000001;39.525;11.1;3;0
131.22;32.882;3.7;1;0
100.35;8.857799999999999;0;0;0
139.2;26.151;0;0;0
109.76;48.05;11.1;3;0
113.94;43.28;11.1;3;0
23.257;21.997;0;0;0
128.83;63.962;0;0;0
53.154;20.036;3.7;1;0
18.797;22.421;0;0;0
31.818;35.058;0;0;0
81.425;40.562;3.7;1;0
110.87;39.38;7.4;2;0
49.41;58.292;0;0;0
130.22;49.865;0;0;0
70.19199999999999;21.039;3.7;1;0
59.337;35.837;3.7;1;0
92.968;14.675;0;0;0
79.468;37.263;7.4;2;0
112.15;45.019;0;0;0
139.7;50.679;7.4;2;0
135.36;63.327;7.4;2;0
35.899;41.387;0;0;0
67.53;55.807;0;0;0
128.25;39.312;0;0;0
112.2;22.141;0;0;0
117.51;31.334;0;0;0
135.83;59.961;7.4;2;0
19.149;18.287;0;0;0
149.78;39.345;3.7;1;0
87.026;39.102;0;0;0
39.664;22.855;0;0;0
114.08;39.603;7.4;2;0
41.419;67.252;0;0;0
105.59;26.041;0;0;0
99.983;23.679;3.7;1;0
110.27;24.592;3.7;1;0
73.14100000000001;25.786;0;0;0
123.37;35.334;3.7;1;0
49.095;6.4518;0;0;0
109.61;11.22;0;0;0
118.35;25.316;3.7;1;0
98.67;38.556;7.4;2;0
58.878;38.222;11.1;3;0
136.75;60.128;11.1;3;0
131.34;48.952;0;0;0
75.75;67.85299999999999;0;0;0
32.698;15.612;3.7;1;0
76.651;26.365;3.7;1;0
57.011;37.141;0;0;0
38.32;36.061;0;0;0
22.526;47.015;0;0;0
109.69;10.707;0;0;0
146.7;37.963;3.7;1;0
112.57;19.667;0;0;0
73.461;40.406;7.4;2;0
130.07;31.768;0;0;0
135.4;63.282;11.1;3;0
44.812;6.0953;0;0;0
132.4;29.606;0;0;0
141.59;41.028;0;0;0
85.54300000000001;49.343;0;0;0
121.18;48.54;0;0;0
21.038;32.428;0;0;0
142.35;43.145;0;0;0
58.067;36.673;3.7;1;0
107.54;70.649;0;0;0
138.27;54.122;7.4;2;0
42.401;17.384;3.7;1;0
112.46;43.447;11.1;3;0
38.918;24.616;0;0;0
79.905;62.002;0;0;0
133.54;45.742;7.4;2;0
114.67;44.149;3.7;1;0
147.97;39.211;0;0;0
121.75;36.906;0;0;0
109.7;24.548;3.7;1;0
143.8;48.561;7.4;2;0
16.717;34.178;0;0;0
79.265;41.353;11.1;3;0
76.256;21.573;3.7;1;0
136.39;47.993;7.4;2;0
36.885;37.086;0;0;0
65.754;37.386;0;0;0
96.40900000000001;21.64;3.7;1;0
106.02;22.943;3.7;1;0
24.276;23.357;0;0;0
121.02;18.998;3.7;1;0
132.94;74.994;0;0;0
65.90300000000001;27.736;0;0;0
59.881;15.222;3.7;1;0
119.09;25.428;3.7;1;0
112.38;20.893;0;0;0
104.02;31.245;0;0;0
109.45;22.809;3.7;1;0
87.949;40.907;11.1;3;0
106.93;29.83;0;0;0
80.89700000000001;41.431;7.4;2;0
38.528;20.861;0;0;0
108.18;51.783;11.1;3;0
149.4;23.109;0;0;0
81.879;40.751;3.7;1;0
102.66;65.334;0;0;0
153.62;20.011;0;0;0
120.94;23.667;3.7;1;0
125.61;43.759;7.4;2;0
113.51;9.481400000000001;0;0;0
51.261;6.6301;0;0;0
143.94;39.858;0;0;0
117.17;25.562;3.7;1;0
102.25;23.879;3.7;1;0
145.75;46.678;11.1;3;0
89.54900000000001;41.041;11.1;3;0
136.62;60.385;7.4;2;0
114.73;28.871;0;0;0
58.136;5.2482;0;0;0
72.651;60.298;11.1;3;0
140.34;38.309;0;0;0
102.91;25.852;0;0;0
92.947;38.166;7.4;2;0
86.221;9.4933;0;0;0
112.76;18.318;0;0;0
80.801;38.779;7.4;2;0
65.29000000000001;36.294;7.4;2;0
22.403;39.883;0;0;0
112.25;26.019;0;0;0
86.69499999999999;28.415;0;0;0
112.24;41.141;0;0;0
44.444;34.512;0;0;0
102.58;42.411;7.4;2;0
102.28;20.96;0;0;0
62.638;31.525;0;0;0
113.57;12.858;0;0;0
13.159;39.571;0;0;0
106.87;22.832;3.7;1;0
148.8;40.225;3.7;1;0
147.39;43.669;3.7;1;0
110.94;9.2698;0;0;0
71.637;62.66;11.1;3;0
144.5;45.419;3.7;1;0
125.51;33.406;0;0;0
96.75;40.339;3.7;1;0
90.285;8;0;0;0
127.91;29.506;3.7;1;0
24.58;20.449;0;0;0
136.44;60.819;7.4;2;0
104.7;41.007;11.1;3;0
120.37;19.098;3.7;1;0
143.25;16.523;0;0;0
120.41;18.742;3.7;1;0
76.73099999999999;52.486;11.1;3;0
81.28100000000001;30.8;0;0;0
67.52500000000001;37.631;3.7;1;0
88.786;39.247;0;0;0
132.43;46.545;0;0;0
127.7;33.239;0;0;0
32.527;33.453;0;0;0
70.65000000000001;37.776;0;0;0
103.12;9.1028;0;0;0
106.34;41.152;11.1;3;0
91.68300000000001;12.769;0;0;0
74.422;67.318;0;0;0
95.497;40.227;3.7;1;0
148.72;42.822;0;0;0
126.22;48.216;0;0;0
99.89700000000001;50.791;0;0;0
120.57;22.542;3.7;1;0
46.017;36.038;0;0;0
141.02;47.503;7.4;2;0
58.798;26.722;0;0;0
32.559;35.002;3.7;1;0
71.392;47.694;0;0;0
129.53;51.381;0;0;0
132.42;61.588;0;0;0
97.572;49.8;0;0;0
133.21;45.608;7.4;2;0
143.58;24.535;0;0;0
109.18;40.249;3.7;1;0
109.94;55.338;3.7;1;0
127.2;29.528;0;0;0
140.78;37.34;0;0;0
2.1656;59.44;0;0;0
74.971;31.681;0;0;0
112.65;41.921;0;0;0
12.626;39.359;0;0;0
143.61;51.592;3.7;1;0
146.62;41.451;3.7;1;0
48.343;6.385;0;0;0
105.08;28.493;3.7;1;0
162.06;47.568;0;0;0
37.846;24.56;0;0;0
110.17;41.586;3.7;1;0
16.744;60.12;0;0;0
37.013;19.579;0;0;0
97.39;40.394;3.7;1;0
70.72;66.315;11.1;3;0
101.68;42.244;7.4;2;0
73.616;38.021;0;0;0
77.53700000000001;48.964;11.1;3;0
108.5;68.48699999999999;0;0;0
36.533;16.916;3.7;1;0
85.56399999999999;14.798;0;0;0
49.207;19.991;0;0;0
92.11499999999999;14.608;0;0;0
69.023;39.136;7.4;2;0
120.33;19.444;3.7;1;0
41.91;24.694;0;0;0
85.767;27.033;0;0;0
40.705;44.953;0;0;0
28.292;16.27;3.7;1;0
38.992;20.894;0;0;0
67.74299999999999;55.294;0;0;0
69.72799999999999;36.595;7.4;2;0
133.12;64.675;0;0;0
133.57;58.869;0;0;0
85.527;38.155;3.7;1;0
87.666;40.762;11.1;3;0
123.04;33.975;0;0;0
131.94;43.77;0;0;0
136.84;47.079;7.4;2;0
132.13;19.488;0;0;0
115.72;41.753;7.4;2;0
129.14;60.998;0;0;0
30.202;22.153;0;0;0
113.95;24.392;3.7;1;0
109.22;50.056;7.4;2;0
114.35;41.074;7.4;2;0
124.26;40.772;0;0;0
79.38800000000001;7.0642;0;0;0
131.05;15.487;0;0;0
77.27;22.476;0;0;0
50.573;37.843;3.7;1;0
101.47;26.331;0;0;0
115.82;25.094;3.7;1;0
47.815;36.217;0;0;0
132.33;46.4;7.4;2;0
17.507;41.187;0;0;0
57.726;29.53;3.7;1;0
64.54300000000001;28.304;0;0;0
125;42.99;0;0;0
37.12;16.972;3.7;1;0
24.564;20.749;0;0;0
47.778;4.3568;0;0;0
151.44;20.2;0;0;0
19.421;39.995;0;0;0
129.42;65.834;0;0;0
145.64;49.909;0;0;0
118.79;43.949;7.4;2;0
27.167;23.624;0;0;0
135.14;44.104;0;0;0
78.315;26.287;0;0;0
99.28400000000001;22.709;0;0;0
71.349;63.329;11.1;3;0
14.306;35.448;0;0;0
75.494;28.962;0;0;0
74.982;55.261;0;0;0
56.078;23.669;0;0;0
132.73;69.523;11.1;3;0
147.81;19.755;0;0;0
123.58;29.428;3.7;1;0
97.53400000000001;24.047;3.7;1;0
118.47;45.854;7.4;2;0
126.4;35.891;0;0;0
127.17;38.042;0;0;0
149.59;19.353;0;0;0
73.541;61.312;0;0;0
123.8;33.908;3.7;1;0
129.1;46.422;11.1;3;0
131.53;28.648;0;0;0
143.33;55.225;0;0;0
72.992;37.966;0;0;0
133.83;58.234;0;0;0
121.84;47.058;0;0;0
61.305;27.524;0;0;0
116.17;28.336;0;0;0
104.43;69.825;0;0;0
105.7;24.191;3.7;1;0
111.43;24.771;3.7;1;0
61.033;38.423;11.1;3;0
